,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.65  0.   -1.  ],-0.0199,-0.029800899999999998,-0.08044976146179628,-0.029701,-0.029998702000000002,-0.029701,-0.0199999,-0.0199,-0.049499559501498994
[0.45 0.75 4.   0.  ],0.010204699683912499,0.010204699683912499,0.0,0.0,0.020416530581370995,0.030291458850099998,0.030599786932687514,0.020208442969854263,0.02089375015487089
[0.45 0.65 6.   0.  ],0.010200912088273653,0.02031338504107451,0.03243882091843049,0.010206626719063375,0.020710668921195483,0.0,0.05020849043038779,0.010200912088273653,0.01050645365817197
[0.45 0.75 7.   0.  ],0.010206899582522744,0.0,0.010302670601764785,0.010296712990000002,0.030510712395800145,0.049807089798455745,0.020591521436760338,0.01030897866115585,0.0208823635194386
[ 0.55  0.55  5.   -1.  ],0.042700191773784105,0.07139845140484491,0.04608034732037404,0.092773265764702,0.08449122989091243,0.06945057499644847,0.05421605028637581,0.0501063359749069,0.02128178706986996
[ 0.35  0.65  0.   -1.  ],-0.058519850599,-0.0199,-0.0199,-0.058519850599,0.0,-0.029701,0.0,-0.029701,-0.020927777806392604
[ 0.25  0.75  0.   -1.  ],0.0,0.0,-0.0199,0.0,-0.0199,0.0,0.0,-0.0199,0.0
[ 0.35  0.85  0.   -1.  ],-0.01,0.0,0.0,-0.03940399,0.0,-0.03940399,-0.029701,-0.0199,0.0
[0.45 0.75 3.   0.  ],0.0204904588501,0.0,0.0103936458601,0.0,0.010489609401499001,0.04095702142796602,0.010296712990000002,0.0204904588501,0.0
[ 0.55  0.35  2.   -1.  ],18.409363111984852,7.8432949118484725,16.607690780556844,15.636920978017303,149.14356478721515,2.2031418072433704,20.276189389934373,19.64436877787184,10.722515634389449
[ 0.55  0.65  3.   -1.  ],0.020681426297484012,0.04095606179255203,0.042078209455374715,0.010296712990000002,0.02029561399,0.050464138983392186,0.030675285135594012,0.0100999,0.010296712990000002
[0.25 0.75 7.   0.  ],0.0,0.0,0.010202852586346152,0.0,0.01,0.0,0.0,0.01,0.0
[0.35 0.85 6.   0.  ],0.020299625298031948,0.0,0.0,0.010202753183760101,0.0,0.01,0.0100999,0.0,0.0
[ 0.55  0.75  4.   -1.  ],0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0202995661737601,0.031096361046994078
[0.35 0.65 7.   0.  ],0.04998911858107131,0.0,0.0,0.03029741763335638,0.0,0.01,0.0,0.040219256908073035,0.0
[0.35 0.65 6.   0.  ],0.0100999,0.0,0.020106626719063377,0.0,0.0,0.0,0.0,0.04983258633173828,0.02131880024893918
[0.45 0.65 9.   0.  ],0.0,0.020502776696274705,0.08501402518959555,0.020102773222324972,0.050142226912123056,0.010494500599419976,0.010507322471401754,0.020302764310979306,0.0
[0.35 0.65 8.   0.  ],0.0,0.0100999,0.020297619852349683,0.0201037313245402,0.0,0.0,0.0,0.05983122876499107,0.0
[0.45 0.65 2.   0.  ],0.0199,0.01,0.07574137992655,0.029701,0.01,0.0,0.0,0.03940399,0.0199
[ 0.35  0.75  0.   -1.  ],-0.03940399,0.0,0.0,0.0,0.0,-0.0490099501,0.0,-0.01,-0.0100999
[ 0.25  0.85  0.   -1.  ],-0.0199,0.0,-0.01,-0.01,0.0,-0.01,-0.03940399,0.0,0.0
[0.25 0.75 6.   0.  ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
[0.45 0.65 0.   0.  ],-0.0199,-0.029997712989999998,-0.041463289796755363,-0.03940399,-0.020098801,-0.029701,-0.030291458850099998,-0.01,-0.0100999
[0.55 0.55 9.   0.  ],0.04201079670485942,0.05952423553673504,0.032940876602894645,0.06060446359160494,0.06290125708949955,0.020707185930735193,0.04764859749171373,0.059979000222527876,0.04378625446182131
[0.55 0.65 9.   0.  ],0.020511627450960232,0.07863578667325966,0.010779762404080507,0.010215660516466954,0.010297730831359679,0.05931427515790059,0.07188298145801574,0.010200787021990001,0.010202793072286515
[0.35 0.65 1.   0.  ],-0.01,0.0,-0.0199,-0.029701,0.0,-0.03940399,0.0,-0.03950389,0.0
[ 0.25  0.75  1.   -1.  ],0.0,0.0,0.0,0.0,-0.01,0.0,0.0,-0.0199,0.0
[ 0.35  0.75  1.   -1.  ],-0.0199,0.0,-0.0199,0.0,0.0,-0.058519850599,0.0,0.0,0.0
[0.35 0.75 3.   0.  ],0.010296712990000002,0.0,0.010198801,0.0,0.0,0.039602791,0.0,0.010198801,0.0103936458601
[0.25 0.85 2.   0.  ],0.01,0.0,0.0199,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  8.   -1.  ],0.041119862523899944,0.030502171130168065,0.021164115682445146,0.010208614811559191,0.01,0.03030807224891128,0.051183700784523334,0.020102873566507078,0.010501692195572596
[ 0.45  0.65  2.   -1.  ],0.0,0.029701,0.009706739782696507,0.01,0.0199,0.0199,0.0,0.0199,0.0199
[0.35 0.65 5.   0.  ],0.0202936458601,0.010200787021990001,0.020683355261599,0.020305445353149237,0.0,0.010101886021990001,0.0,0.050211509332001684,0.0
[0.35 0.65 4.   0.  ],0.03049996912633675,0.010395631882089999,0.0,0.0202995661737601,0.0,0.020197702,0.0,0.03940399,0.011292002150178703
[0.25 0.75 3.   0.  ],0.0,0.0,0.02029561399,0.0,0.0199,0.0,0.0,0.01,0.0
[0.35 0.85 2.   0.  ],0.0,0.0,0.0,0.07725530557207991,0.0,0.0199,0.0,0.0,0.0
[ 0.25  0.75  2.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0
